customer_id,probability
12346,0.051464117962727395
12347,0.37240320728106097
12348,0.09092414753661966
12349,0.20459977321976797
12350,0.10073393008340732
12351,0.09653133302869382
12352,0.4655358279450819
12353,0.09300121793569108
12354,0.15568250655787122
12355,0.07004340685819498
12356,0.2875857827534347
12357,0.4374069275399782
12358,0.13274082099506712
12359,0.46216514289686494
12360,0.40486515437362425
12361,0.07874948786678315
12362,0.6209333034741538
12363,0.09226804083885654
12364,0.24326646248179087
12365,0.13948440244137333
12366,0.016919786462898646
12368,0.022550022560100788
12369,0.11203346903490928
12370,0.23203538496672688
12371,0.15315639396254355
12372,0.2800155614598016
12373,0.0506271689940783
12374,0.15621886525685788
12375,0.19215474477927844
12376,0.0697573920664636
12377,0.16605549265405192
12378,0.18087225169928292
12379,0.25979623206619057
12380,0.4005676453150759
12381,0.3713597408048277
12382,0.0030167785435319837
12383,0.2725310790106171
12384,0.2748505745492019
12385,0.1760707390196948
12386,0.05666673169662765
12387,0.03798549927178785
12388,0.38855477201774397
12389,0.09755090427568663
12390,0.257674464342022
12391,0.2204089524683774
12392,0.026126885961051827
12393,0.4348314713259447
12394,0.09619932311035705
12395,0.481190487721018
12396,0.032866049978125256
12397,0.3283827677637945
12398,0.29751668428366473
12399,0.27159651346058694
12400,0.06239767022114714
12401,0.0222044686258403
12402,0.10389296229477682
12403,0.07229230818462944
12404,0.004953171330763441
12405,0.15398215350701996
12406,0.4425435095572764
12407,0.3421814477717121
12408,0.4110302187423088
12409,0.39884354763262786
12410,0.12020548297285821
12411,0.07806587711992459
12412,0.2398035087005888
12413,0.22314002797527546
12414,0.08369059028568189
12415,0.8909933676470808
12416,0.020325015903598215
12417,0.4122335412434013
12418,0.22763054994443854
12419,0.08190957048472274
12420,0.1964882632807132
12421,0.1600772539551985
12422,0.2787313383163077
12423,0.44823295743553615
12424,0.2607718908149683
12425,0.12046711556046717
12426,0.0800227572906369
12427,0.14037755051022557
12428,0.45051021834101224
12429,0.36982322001295076
12430,0.179648725692611
12431,0.6465224927851079
12432,0.24414621324992117
12433,0.6435149834372502
12434,0.30677858511583583
12435,0.2965902803379504
12436,0.1789114040036284
12437,0.7333675140332027
12438,0.4024369562034223
12439,0.03425484447250631
12440,0.03788901659826829
12441,0.08384658812254345
12443,0.031104422285280618
12444,0.49734380801229994
12445,0.0589336688854839
12446,0.3196017721892766
12447,0.10350581514583353
12448,0.23111497062200206
12449,0.43746102518358126
12450,0.09861331143841029
12451,0.5891035536826854
12452,0.2365932723504971
12453,0.21709621312613794
12454,0.1763388954378883
12455,0.1726637707417255
12456,0.35387259566554385
12457,0.35340350361907014
12458,0.2487337598282294
12459,0.03291143380389709
12460,0.055141059598567105
12461,0.18536291113653527
12462,0.14695489199462836
12463,0.37841312735847255
12464,0.21551569827134473
12465,0.24691760549763067
12466,0.004852244360314095
12467,0.025618293545974717
12468,0.1679868339842698
12469,0.04038697475920581
12470,0.017872749259585975
12471,0.9293944269923871
12472,0.8186229390897798
12473,0.45229952553862945
12474,0.8567794652050591
12475,0.17455332807515114
12476,0.7549659799236437
12477,0.6567755126782944
12479,0.2609629281828676
12480,0.3477621039537727
12481,0.6392932625431628
12482,0.049988294178080435
12483,0.6398170500992231
12484,0.5231201391030811
12485,0.037475004661737615
12486,0.06925990462317115
12487,0.01589972984695969
12488,0.41884442811033046
12489,0.06376602552981533
12490,0.7253496657293897
12491,0.23709577562606632
12492,0.19295851775084072
12493,0.1491178417838879
12494,0.23302645115514786
12495,0.03326459657617878
12496,0.013298104459205698
12497,0.11831329238445583
12498,0.2756605520498583
12499,0.03734372192131253
12500,0.4575408724592072
12501,0.18087344185216792
12502,0.4470115371421112
12503,0.019948452885252398
12504,0.158097197186681
12505,0.11297258462891063
12506,0.03454586211589462
12507,0.11797795200017919
12508,0.5127286254011556
12509,0.06557018069602767
12510,0.08194917039150966
12511,0.16189962158812274
12512,0.08636024456338681
12513,0.2636070069478559
12514,0.09948788778033435
12515,0.09727110368733324
12516,0.1854045059020179
12517,0.5282374816868115
12518,0.6133938473159416
12519,0.09613897884657614
12520,0.459960391207983
12521,0.14034811966869593
12522,0.09368445339580406
12523,0.4935119928816241
12524,0.7145926793388477
12525,0.05714692368195223
12526,0.35283814072155933
12527,0.15154320361128035
12528,0.24838222209473332
12529,0.044168266636372015
12530,0.33613375426827835
12531,0.0547566548391585
12532,0.21799718095289716
12533,0.042998626493584845
12534,0.21071019062996982
12535,0.2486659594208502
12536,0.30994572401922604
12537,0.08920484075225657
12538,0.15034863891527647
12539,0.5272969819883883
12540,0.8516844815462716
12541,0.24690619624704405
12542,0.037363800026750896
12543,0.0610807616183787
12544,0.33838040214604354
12545,0.19557815251596702
12546,0.38054988059799627
12547,0.06312667207937801
12548,0.030827383067405418
12549,0.043941277447664163
12550,0.2854680025395394
12551,0.03829333814391049
12552,0.2546356103809874
12553,0.5777478075496356
12554,0.05878451427309466
12555,0.005567124924030245
12556,0.3161575371423417
12557,0.428358946005668
12559,0.07082147958803799
12560,0.28892937267773966
12561,0.07002155405906495
12562,0.45997751319379615
12563,0.07633956360919061
12564,0.09769404538337309
12565,0.047496200095135256
12566,0.26065372231859596
12567,0.63771253182173
12568,0.01275614019856941
12569,0.7559290104281692
12570,0.004995390465529645
12571,0.2151554523753339
12572,0.3289518617027832
12573,0.17701989273286284
12574,0.0737398328509127
12575,0.05479579674377229
12576,0.39328169853776634
12577,0.43059642663828285
12578,0.23226646116589972
12579,0.27861865168362654
12580,0.07924840264397567
12581,0.13525737363005907
12582,0.128147708563936
12583,0.8388329825961703
12584,0.5132535741212305
12585,0.20054706994704982
12586,0.1663646339114568
12588,0.08517312992186374
12589,0.29871460614257256
12590,0.16551660844718602
12591,0.15199477557242336
12592,0.09144348535035962
12593,0.1537893938887948
12594,0.6239081379297096
12595,0.03977494948045471
12596,0.1772072426600208
12597,0.3654410749053957
12598,0.42520163788412335
12599,0.2836568786453872
12600,0.3609360500646562
12601,0.10471503100076544
12602,0.07302146975954399
12603,0.16467183134601068
12604,0.10741246468247218
12605,0.18022307324705433
12606,0.0043898714295587905
12607,0.1583598959274185
12608,0.041812926063779045
12609,0.5291013171281269
12610,0.4759224425650889
12611,0.23075790733576415
12612,0.16378025943332877
12613,0.3806199527552557
12614,0.0671207557513757
12615,0.20737779530984043
12616,0.3171750760312137
12617,0.3521283288479096
12618,0.09365541120953144
12619,0.4416529296277792
12620,0.37457168360920795
12621,0.8816171698844495
12622,0.07969129833205499
12623,0.09953790457677252
12624,0.2280759638832347
12625,0.26053169065136567
12626,0.556917874999773
12627,0.4771337265162391
12628,0.3747691287999354
12629,0.11949737950263935
12630,0.421611964594281
12631,0.09702196712981292
12632,0.051726587087451315
12633,0.28012056232134813
12634,0.037692075649333
12635,0.2978747629616058
12636,0.006589748950189242
12637,0.6208799790452555
12638,0.16314716403032842
12639,0.14333984119665502
12640,0.3639155582341677
12641,0.09960443632421959
12642,0.34298555321471585
12643,0.20600813305411753
12644,0.11756120924776972
12645,0.34731054014690643
12646,0.1722630790984403
12647,0.7123225238955457
12648,0.10546001827556051
12649,0.3221765193440327
12651,0.06088436983837523
12652,0.12413256284401689
12653,0.16628737933615778
12654,0.195869233741251
12655,0.06229704914617614
12656,0.2810804778585
12657,0.36570267047777766
12658,0.27579887352140525
12659,0.058614627184477554
12660,0.15722326402682488
12661,0.028336666168927004
12662,0.627771250055545
12663,0.019917663837891904
12664,0.3479545420292911
12665,0.038390489606207084
12666,0.10377354738467463
12667,0.2264633859808201
12668,0.3813258450590732
12669,0.222691379406203
12670,0.38728078043363534
12671,0.04572699124187841
12672,0.04637561034696126
12673,0.1553701458220171
12674,0.5406280935518576
12675,0.05156973958308691
12676,0.23782872790770757
12677,0.031914705480954736
12678,0.5553481583001247
12679,0.2430606156299691
12680,0.27520873597819795
12681,0.8700179804344013
12682,0.8697241997257293
12683,0.6158189517338855
12684,0.41815677470484713
12685,0.6437654376030603
12686,0.04132423504000372
12687,0.07179560624522663
12688,0.2924951124198965
12689,0.3626598726815771
12690,0.07126828035684102
12691,0.20036936813272635
12692,0.014490595557508727
12693,0.27307852518557757
12694,0.22969649133655595
12695,0.10414109073022336
12696,0.08072453279585504
12697,0.3028996135935302
12698,0.03425677982788693
12699,0.0844580173940904
12700,0.4228972656543551
12701,0.18779284398128387
12702,0.14477810165757643
12703,0.09480004994194711
12704,0.4076504470850817
12705,0.7250350690191664
12706,0.003302331057600985
12707,0.08296497664262234
12708,0.5902059067098594
12709,0.9016281626710071
12710,0.28544416793868566
12711,0.04393377048972349
12712,0.5049197096899196
12714,0.609735683313481
12715,0.18738986875435215
12716,0.16935547667390263
12717,0.1462903695065686
12718,0.17278296015113848
12719,0.2594372317035646
12720,0.684832583719521
12721,0.3334670839381211
12722,0.24961075597083174
12723,0.39864189540990436
12724,0.23396740459445797
12725,0.07332744454870344
12726,0.5147740113967902
12727,0.38117537818781694
12728,0.2704064609303911
12729,0.19766871559713314
12730,0.059789039928004
12731,0.7677080808082621
12732,0.09581354197240997
12733,0.1273016354281715
12734,0.10457486836172439
12735,0.1285899396883545
12736,0.03831417710391664
12737,0.020365670057024367
12738,0.0693602759404198
12739,0.26586896691542267
12740,0.2204581901388192
12741,0.0478421601043683
12742,0.03414016255071908
12743,0.2615263736540561
12744,0.3265958411832866
12745,0.04485680159837983
12746,0.03263204144892359
12747,0.57338334132111
12748,0.9459456660158213
12749,0.3277463390707682
12750,0.10521827122790081
12751,0.09416217446649885
12752,0.20219531921398123
12753,0.6827813958399578
12754,0.12980429652914616
12755,0.11899276229596095
12756,0.03806149032117352
12757,0.7133332141142338
12758,0.2906841337040803
12759,0.33957417633585374
12760,0.04544659451271994
12761,0.05543702271533233
12762,0.21816844167369648
12763,0.06681110293359467
12764,0.14488133689074373
12765,0.06220881934583764
12766,0.5194156919787629
12767,0.1277082836444741
12768,0.02095854128717227
12769,0.11364970022451452
12770,0.10621038002359237
12771,0.04065185936065516
12772,0.28676661750551485
12773,0.010513795045051268
12774,0.011357530262056267
12775,0.24829806990022396
12776,0.012602768687106858
12777,0.051385577305036165
12778,0.22634888492309838
12779,0.5390539575395064
12780,0.0327232124908474
12781,0.13540305743771375
12782,0.4339726847712847
12783,0.4893131599749507
12784,0.18787892943248474
12785,0.07719032244940024
12786,0.028246310517472464
12787,0.2299397194752715
12788,0.041818144933304935
12789,0.04726926838342335
12790,0.15622652538647588
12791,0.04677111358381893
12792,0.10154050419811718
12793,0.12478752142204237
12794,0.31479114685775256
12795,0.1901226187609712
12796,0.022616968998363744
12797,0.12259417478305988
12798,0.26780696963984507
12799,0.02824863714877572
12800,0.03104851417816478
12801,0.0565243411820101
12802,0.15431023864065632
12803,0.11297177343622307
12804,0.05694574481915637
12805,0.121331300928509
12806,0.032363314895394284
12807,0.07368118446697514
12808,0.13086549724495258
12809,0.061815754993432434
12810,0.032813522309209545
12811,0.16243905447742904
12812,0.17304932754631008
12813,0.05704026050565476
12814,0.03427285967717186
12815,0.18968323921277966
12816,0.23503803265204387
12817,0.10627087147802307
12818,0.09764991831221928
12819,0.04196528495269701
12820,0.2614724665163115
12821,0.03062260232109739
12822,0.3800555600772567
12823,0.0900604626417464
12824,0.21090464970551198
12825,0.039690424175476025
12826,0.42299314455283277
12827,0.21943203366138042
12828,0.2577542457640476
12829,0.05784990622700249
12830,0.5714107173835251
12831,0.08019200726494816
12832,0.2105334818989835
12833,0.13421416554786558
12834,0.06527903161517633
12835,0.12981935244021897
12836,0.5464497787988841
12837,0.03413721386602206
12838,0.31004303519415793
12839,0.7663057369020253
12840,0.39526362740781334
12841,0.7891028543795197
12842,0.24281938700019862
12843,0.5309515614897675
12844,0.09733549194109013
12845,0.05869193849998353
12846,0.00443272484556289
12847,0.31873936022786664
12848,0.01825724827920407
12849,0.27331924035353516
12850,0.026713135929291518
12851,0.055453780112753474
12852,0.08069318987624981
12853,0.5296939705786704
12854,0.30379353816113924
12855,0.15530656947133278
12856,0.6238473152680382
12857,0.2703940160698284
12858,0.02690662207168562
12859,0.053895103194822984
12860,0.014489246110182237
12861,0.01022023337928174
12862,0.10933516112642987
12863,0.140710483797725
12864,0.013535323229331642
12865,0.18411689996116934
12866,0.11565226722337615
12867,0.7165330222655285
12868,0.29934270650954126
12869,0.02458944536098231
12870,0.14401127641740863
12871,0.13823769224202034
12872,0.2481661116027839
12873,0.10389515308849626
12874,0.09933671166321932
12875,0.036090193502251434
12876,0.29238339720472545
12877,0.6121601370781082
12878,0.1688998982337182
12879,0.17760925566964014
12880,0.06488310786803421
12881,0.03380113046463223
12882,0.26722852360766947
12883,0.31031802743697934
12884,0.12386571674061143
12885,0.33436398851766824
12886,0.3146146635851484
12887,0.08371697380518536
12888,0.03860300939684465
12889,0.067653244431473
12890,0.28442359008152945
12891,0.042031401978625565
12892,0.09106499652215434
12893,0.11932864056937693
12894,0.027567296950822977
12895,0.23169706238422422
12896,0.003392442162680302
12897,0.07054665823850706
12898,0.015027378131060868
12899,0.07415980536227011
12900,0.057542262183131514
12901,0.8513257731577355
12902,0.04374885540801123
12903,0.07477185591372612
12904,0.3031162367723003
12905,0.04345694797167633
12906,0.3739436400166124
12907,0.048640386561955434
12908,0.05066620135915613
12909,0.3127913750633975
12910,0.5534295810147507
12911,0.07271989774336776
12912,0.15406403666465665
12913,0.413611742269225
12914,0.036101909560111035
12915,0.09730432861090389
12916,0.2849084737165073
12917,0.07424827324676096
12918,0.009877885397883921
12919,0.42816304508794856
12920,0.14062653416214255
12921,0.8693388675884071
12922,0.12281111322366309
12923,0.17860101687794283
12924,0.30861508981744323
12925,0.11569866926577779
12926,0.12691606688763343
12927,0.05619631117628512
12928,0.3965973231292198
12929,0.03597382973109112
12930,0.2204042914070946
12931,0.9212586744909456
12932,0.04744646581416164
12933,0.33259885234389264
12934,0.02157834475764208
12935,0.4296328102259523
12936,0.48002001601611893
12937,0.4771171122630097
12938,0.06511354168387172
12939,0.4492230532770864
12940,0.46574172458839724
12941,0.027511023822386953
12942,0.1723994665760686
12943,0.055165950813291835
12944,0.1283036117751373
12945,0.08021102791633444
12946,0.04759595403813221
12947,0.3264397975140751
12948,0.49229943662330433
12949,0.7254090743749189
12950,0.22053578058735457
12951,0.42143799832052775
12952,0.3702630566421755
12953,0.040783192384729
12954,0.015580557085786203
12955,0.5653225389720352
12956,0.07288267723569036
12957,0.44131112655867044
12958,0.08507090752375154
12959,0.01605432309803568
12960,0.0773455810199421
12961,0.10113849963354431
12962,0.08570093763519354
12963,0.2966935106505965
12964,0.051173119270340864
12965,0.34783706319854857
12966,0.10929416386413064
12967,0.20724860758872765
12968,0.07953967471928418
12969,0.020835922705465415
12970,0.16722230104729602
12971,0.9365032326589573
12972,0.04187344584721078
12973,0.032203073201158665
12974,0.033307063466363446
12975,0.11813944229711491
12976,0.2137247597884129
12977,0.05602221350096996
12978,0.08677620619848904
12979,0.03642967406401734
12980,0.20699401419476804
12981,0.1598601719608119
12982,0.185048110737162
12983,0.027906826861201075
12984,0.06528297917938547
12985,0.23888200447580388
12986,0.2132476688525232
12987,0.18370277963791937
12988,0.08647652726543785
12989,0.5683861065544628
12990,0.08737591499348692
12991,0.24114966789776246
12992,0.009713310472695308
12993,0.13613664381761104
12994,0.2143497414265116
12995,0.10185207209814967
12996,0.10981027165385714
12997,0.3197958094214017
12998,0.035617192425901445
12999,0.10000296953462623
13000,0.12302998681600823
13001,0.8163963747958205
13002,0.07553205814885965
13003,0.023608656971099717
13004,0.8084733016142175
13005,0.1806617749144985
13006,0.03947249344762122
13007,0.024681052545383678
13008,0.08902273380460587
13009,0.016750779876451898
13010,0.05523310681764239
13011,0.025211956514035256
13012,0.4494176008624617
13013,0.6366813001653716
13014,0.3539939660913175
13015,0.3434116387258159
13016,0.32891486877564
13018,0.7930835902017456
13019,0.11091813788924099
